x,y,theta1,theta2,theta3,sin_theta1,sin_theta2,sin_theta3,cos_theta1,cos_theta2,cos_theta3,theta_sum,U
0.9475752542050593,1.5885184157366106,0.24329121980299773,0.5132414786831481,1.6626212901500743,0.24089822002240927,0.49100365996432516,0.9957870495388688,0.9705503838493058,0.8711575092379319,-0.09169597576052381,2.41915398863622,19.251729969914347
-0.9840841698966212,0.2974132878457485,0.5822077979231892,2.290446668717831,0.8136410694148171,0.5498693401572654,0.7520362423544714,0.7267928794066002,0.8352506861745242,-0.6591217567228127,0.6868566884320653,3.6862955360558374,14.853843541810647
1.6258507622317508,1.2768596085979103,-0.21115280861851837,1.9961150470848879,-1.250599352003844,-0.20958724354581706,0.9109072716842801,-0.9491734379855672,0.9777899505225375,-0.41261112732535593,0.3147535299606004,0.5343628864625254,11.736775450297058
1.9215642026334403,1.3756518308203174,0.049095414992754494,0.283846885008896,1.2601715570059633,0.04907569443402785,0.280050664378582,0.9521427926125635,0.9987950621703223,0.959985221438911,0.30565356611030875,1.5931138570076138,10.91659219543873
2.047184962112749,0.8017965927474553,-0.30579541392521814,1.7770225928118384,-1.3632159944556004,-0.3010517832826223,0.9788106209709261,-0.9785324548279738,0.9536077934781957,-0.2047675957628795,0.20609278213547297,0.10801118443101987,7.78758821661299
0.1595012863943439,2.9728465267319417,1.3565243304293317,0.3007130384317673,-0.11964573390112054,0.9771314530028411,0.2962013231108826,-0.1193604813417102,0.2126361294619438,0.955125529020852,0.9928509835286841,1.5375916349599785,43.52650371335308
0.2380964559393628,1.51724611446847,-0.04850829265349588,1.5567495747051656,1.0296526212034367,-0.04848927111587135,0.9999013460000095,0.857120100315383,0.9988237034565467,0.01404629016393272,0.5151166213930083,2.5378939032551067,16.281545029969404
0.16398901930624757,1.0433220811688249,-1.2330469931196046,2.809525519062151,0.15672402703392807,-0.9435028453023304,0.3259979314700625,0.15608322760667293,0.3313644231151058,-0.9453704822328866,0.9877439071236448,1.7332025529764743,-3.584189385906514
1.812660834304908,0.05035937693656378,-1.3280935384503971,1.548291802727763,0.7114902358685007,-0.9706919679047852,0.9997467838853776,0.6529631848750941,0.2403270759717587,0.022502624532350794,0.7573896481981871,0.9316885001458666,-16.655233012322586
1.5366597533408484,0.7294122559267455,-1.0448574087568625,2.356654344034124,-0.6333065317249487,-0.8648529623405766,0.7067815406637681,-0.5918133010629879,0.5020252518855294,-0.7074318721806011,0.8060750688893245,0.6784904035523129,-3.907843571853358
0.8850530275208324,2.3772085132510212,1.1009484750148713,0.8729662795387708,-1.3725974700546328,0.8916371837177413,0.766238307421947,-0.9804228198489308,0.4527506296096063,0.6425565004255656,0.19690376918553681,0.6013172844990091,38.17778073992929
1.2627681110243019,0.9120904215406879,-1.0475413345390678,1.957531262261417,0.5109337967578544,-0.8661972442758219,0.9261454673021486,0.4889919999166438,0.49970224535114116,-0.37716650619545306,0.8722882688753306,1.4209237244802035,-4.776015372699624
-0.4036892378565324,2.509084578492374,1.5642009635925098,0.9450722666418813,-1.3460411926523468,0.9999782506709537,0.8105392613422484,-0.9748487089750831,0.006595315387409315,0.5856843055971044,0.22286766165061667,1.1632320375820442,37.72451313726817
-0.561781873331293,2.4579544043507044,1.1137104872724208,0.645497679459226,0.7657300370698623,0.8973424269371395,0.6015960595836344,0.6930634498338796,0.44133498481149713,0.7988004638790868,0.7208765875684696,2.524938203801509,39.2985165593988
1.8676840724180388,-1.293094565708548,-0.7714605035539632,1.1595403472848296,-1.7317755913526447,-0.6971830068863092,0.9166194544279019,-0.987070795372178,0.7168931963053942,0.3997608982433068,-0.16028488675897046,-1.3436957476217783,-16.309140217460428
-1.9052425298749598,1.042298254263747,1.562658710524135,1.262233562129734,0.5891602464681238,0.999966889783431,0.9527710271947,0.5556630414557522,0.008137526457817712,0.30368959438603793,0.8314075921953943,3.414052519121993,27.786978480379
2.3816056982844076,-0.026256716176482953,0.39596921255750916,0.03936799412321718,-1.421067252976186,0.38570258778971256,0.03935782590268441,-0.9888115283497265,0.9226231699737001,0.9992251805975538,0.14917024302010787,-0.9857300462954597,11.575731305768425
0.3981522750835915,2.4545888291184075,0.5352928950096847,1.2315908324858171,0.07433008632838733,0.5100929859446055,0.9430193253411469,0.07426166008663812,0.8601192624805681,0.3327379630176399,0.9972387907824167,1.8412138138238892,31.669787554495457
-1.3127486516572642,0.37422261097557386,1.3315466396526685,1.5869876164541064,1.1818653029837707,0.9715160527554715,0.9998689239331751,0.9253149436915552,0.2369737522140962,-0.01619058222283928,0.3791994923270519,4.100399559090546,23.06680913961742
-1.0167673832979864,0.4869621358822884,0.44265206251462974,2.386924713426951,0.5629955836565248,0.4283374223163197,0.6850468011506194,0.5337218343849227,0.9036188647009373,-0.728499059871256,0.845660099272038,3.3925723595981054,13.803981752306026
-0.39626506319749377,1.8885465804780177,0.843723938591399,2.1533936007352117,-1.3548918368611078,0.7471235415567584,0.8350364619091523,-0.9767830239987128,0.664685198911249,-0.5501946085543231,0.21423100622442637,1.642225702465503,25.33426030938938
0.8998537134927941,-1.9053151299991045,-1.4698200645362256,1.5395645525478265,-1.8403883260624982,-0.994906227533455,0.999512327781211,-0.9638796427675278,0.10080475393129518,0.031226697125776953,-0.2663381952674888,-1.7706438380508973,-28.181992020851883
-0.8474727142555888,2.037603054593801,1.0619900044808466,0.8791189526150295,0.9662864775605149,0.873326612021663,0.7701772194812813,0.8227807779862036,0.4871351236923526,0.6378299542919589,0.5683588579202559,2.907395434656391,36.274132884555456
-0.19941559434331083,0.9907524440985477,-0.9891222894541466,3.110901598387439,-0.3237176300374358,-0.8355440657582482,0.03068623723606843,-0.31809328481625765,0.5494234379567149,-0.9995290665329807,0.9480594191055766,1.7980616788958566,-3.1755126117567576
0.265657592260393,2.368737850238153,0.728118570467517,0.6332911339082643,0.9689847765349171,0.6654664624188212,0.5918008891966865,0.8243113829921768,0.7464277509550269,0.806084181426488,0.5661366830276279,2.3303944809106985,34.27084696857589
2.8486882861360154,0.6229585353982161,-0.11589716759711255,0.43999823557154144,0.10949812206325049,-0.11563788370537162,0.42593786869575406,0.10927944239689509,0.9932914375208028,0.9047524147582688,0.9940110680819524,0.4335991900376794,3.9108573827021136
1.1759500653673056,2.566840110480959,0.923110893746157,0.711481142715568,-0.7535664023733804,0.797482409355302,0.6529562977881982,-0.6842439164559816,0.6033421970729899,0.757395585660974,0.729253222682615,0.8810256340883444,38.02699956002198
2.2404026392058487,1.8702731435749282,0.5084034284356456,0.5184374924454932,-0.47080722541821496,0.4867832262193075,0.49552355782241825,-0.45360583433195395,0.8735228048949395,0.86859449897119,0.8912024164352406,0.5560336954629239,27.118483285203652
-0.16687370129607432,2.824858037115091,1.2672316420048095,0.8173101432119818,-0.539393416984806,0.9542769852574725,0.7293081095555256,-0.5136156255805635,0.2989237953189901,0.6841854144430042,0.8580203897108077,1.5451483682319853,41.122469660855494
1.8638870161260501,1.8621003365751896,0.06925472412028189,0.9576886435471157,0.18751212322981603,0.06919937728268698,0.8178637721499435,0.18641520749833435,0.9976028499276094,0.5754118961271701,0.9824710532190518,1.2144554908972136,18.88592062039136
0.9787307654102569,0.3588795589254283,-0.7143313270899487,1.0435037225377686,2.049919470210642,-0.6551123597688469,0.8641725854761472,0.8873994958427572,0.7555314659748414,0.5031955310925079,-0.46100123077712085,2.379091865658462,-7.92181997055301
1.1987445063108926,1.130046507304176,0.0001969863264377203,0.4365725341133918,1.9198091746237615,0.00019698632516375677,0.4228359638117244,0.939710747412562,0.9999999805981936,0.9062062390578703,-0.34197033672136556,2.356578695063591,9.696514899964336
-1.41227198413476,1.853626265988402,1.2002856189165483,1.4873256456424573,-0.050023853066726964,0.9321425441780365,0.9965183448922063,-0.05000299251306255,0.3620915317061381,0.0833737866076492,0.9987490679543779,2.6375874114922784,31.682820675447264
1.2662624125865598,-2.544796952976008,-1.5340714757397942,0.4767465693201487,0.3171370164872154,-0.9993257184470539,0.4588909602172014,0.31184762977801683,0.03671659638746114,0.8884925923331803,0.9501321254445788,-0.7401878899324301,-40.63394701928017
-0.6823402772044078,0.8161739903984918,0.061271599988001135,2.2582622677090347,0.7996650199349187,0.06123326945208732,0.7728565598412417,0.717122667797195,0.9981234826975107,-0.6345807575954074,0.696946970243385,3.1191988876319545,12.39103415865171
-0.09542674584491817,2.6773432647369857,1.1646738825711345,0.25763392085614834,0.8409327213507698,0.9186595541972302,0.2547932792429316,0.7452653528008634,0.3950501531225451,0.9669955454150931,0.6667679910693108,2.2632405247780527,40.858518167375266
1.0114374502981813,0.577915834469062,-0.9008190580802468,1.4086775294519307,1.567379458781771,-0.783835781488013,0.9868875046553679,0.9999941625121698,0.6209681696021752,0.16140958198044225,0.0034168613644811217,2.075237930153455,-7.773508002438165
1.3497108200204095,2.6127245225696734,0.8520286372557822,0.4879601435739669,-0.2499933038062485,0.7526177247223439,0.46882507792763833,-0.2473974712236723,0.6584577134742687,0.8832910314874389,0.9689140783537683,1.0899954770235005,37.13163171913891
-0.9578106464853119,0.5943963444818348,0.6624563989931676,3.0000151127015053,-1.0180982143785366,0.6150555364032614,0.14110504658265868,-0.8511111517616877,0.7884837900297611,-0.9899946291919496,0.5249855306071715,2.644373297316136,10.101029436990286
0.4607428967318844,-2.766763043421342,-1.4893518524700748,0.5687835881274224,-0.8781765070881999,-0.9966852317029203,0.538607551409452,-0.769575757545914,0.08135446456892183,0.84255676696868,0.638555520998474,-1.7987447714308524,-40.93416485557171
-0.8474860653650841,1.072292651645838,0.24354556260277782,2.4369809138199043,0.06450966036446193,0.24114506472981945,0.6477380772224389,0.06446492688811083,0.9704890817296459,-0.7618631001145664,0.997919973345213,2.745036136787144,14.355362069064542
0.8164439329076986,0.8414182994547208,-1.4375892238276786,2.4409892198541536,0.42067828618828784,-0.9911410450288,0.6446791014977072,0.4083796948293613,0.13281351158379265,-0.7644533053706478,0.9128121520066863,1.4240782822147628,-7.046226709108182
1.19742764493493,-2.256315731838128,-0.7673360562742846,0.10834013847941727,-1.230089865902338,-0.6942202971715559,0.10812832088733926,-0.9425188347008872,0.7197625851591875,0.9941369454064589,0.33415302816835557,-1.8890857836972055,-30.694722722236243
2.06500740383257,0.23696812345141993,-0.5449868194021918,1.8799145439992648,-1.5536031507112682,-0.5184068193705909,0.9526021950690031,-0.9998522009889801,0.8551341237665981,-0.3042187665968637,0.017192329030474816,-0.21867542611419521,0.5295648870592333
-1.0709112530945353,0.26163597771781055,0.3888854608731116,2.79418395502545,0.034653238180503365,0.37915733186603784,0.34046246106839234,0.03464630305788213,0.925332220174045,-0.940258109565269,0.9993996366241191,3.217722654079065,8.315620936408502
-0.9760361065894226,1.0534091868087798,1.1518587130757587,2.6913735048280447,-1.604914424901566,0.9135216240564896,0.4351628555322849,-0.9994180341469293,0.40679016996627826,-0.900351758572719,-0.034111479327160354,2.2383177930022375,16.758197495262827
1.0136059362306133,0.17728551407487175,-1.4002779682170459,3.112593988221219,-1.5386649409695918,-0.9854969373804785,0.028994601267311064,-0.999483831433584,0.16969321263296663,-0.9995795681672118,0.03212585723125605,0.17365107903458132,-8.753937093643879
2.6696250835184188,0.5192613934230905,-0.3445730262717728,0.5380912798614715,0.5336322603284795,-0.3377948319377209,0.5124979302610007,0.5086639393803738,0.9412197679161689,0.858688460082113,0.860965154215918,0.7271505139181783,-2.1939702838973645
2.0065335671494,0.6883428606442772,-0.8370295249350201,1.860974531732546,-0.40909751801314553,-0.7426571559461017,0.9581929021990462,-0.397781480746013,0.66967182165748,-0.2861229843535279,0.917480187020684,0.6148474887843802,-2.815242539889173
0.5355242678474386,1.198735136159499,0.18028253442385012,0.8245427471797832,1.9604966495298504,0.17930753598744592,0.7342374333815054,0.9250229521486487,0.9837930715034086,0.6788927687207601,-0.37991122383814724,2.9653219311334835,17.678119617539824
2.2167369290300685,1.9976024642579002,0.6523291535486635,0.2270211213334369,-0.21030323141822738,0.6070389639098245,0.22507608226896963,-0.20875645995902656,0.794672068400096,0.9743411913649407,0.9779676581694179,0.669047043463873,29.265230289347326
1.9611425401136071,-1.5159231564742965,-1.042761232813699,1.2683614248986128,-1.2927237180906304,-0.8637987297941726,0.9546140951521439,-0.9615862983708611,0.5038370315945166,0.29784547895990215,0.2745028065164825,-1.0671235260057166,-22.188921668143337
-0.5173645885087841,1.6442487931952146,1.54878371607963,1.8559761623353592,-2.274246536409436,0.9997577322676567,0.9596110750373418,-0.7626149533202321,0.0220108330381268,-0.2813300280198992,-0.6468527135077816,1.1305133420055529,25.128313326954874
1.4932565962582665,-1.716078837289616,-1.2432127197749874,1.4565390221761068,-1.5887129668134015,-0.9468225961174411,0.993479732165365,-0.9998395012987129,0.3217560745058731,0.11400886709653209,-0.017915681475763435,-1.375386664412282,-24.9171316345181
-0.7559400758507655,2.42635871612869,1.3497584688707707,1.320305716027123,-1.0148602652159429,0.9756704324342047,0.9687909260610269,-0.8494068166181072,0.21924234826705363,0.24787928832764108,0.5277386283783794,1.6552039196819506,35.50012107429751
1.507268942897202,0.06598233456834623,-0.7240169585997177,2.5067165717288096,-2.034606106491352,-0.6623993164447758,0.593077746815337,-0.8943546542989279,0.7491509497914914,-0.8051451957457382,-0.44735863949838417,-0.2519064933622599,-3.082057544391227
-1.754474915668633,1.7727435468867738,1.4822325167886135,1.250151410850467,0.020731822346733875,0.9960807884939854,0.9490323517046126,0.020730337259884282,0.0884480796467645,0.31517867221309964,0.9997851034682861,2.7531157499858145,32.14164939460656
2.087397401403633,1.5135814108588797,-0.15358259902655225,1.0812796904552853,0.12008972812491336,-0.15297953617780213,0.8825602389789319,0.11980128966418313,0.9882293567339642,0.47019934556893056,0.9927978903053725,1.0477868195536464,12.273023113647863
2.323213754861963,0.725329953020006,0.3504814730248347,0.6888605524170671,-1.5401005377878674,0.3433500503148335,0.6356579747834447,-0.9995289212591282,0.939207507928254,0.7719708149238608,0.030690968811092397,-0.5007585123459655,18.751187529605883
2.453076347902071,-1.5779584250154337,-0.7520640785767853,0.030179905724516502,0.4856831573065765,-0.6831475702367423,0.030175324489119505,0.4668126227664641,0.7302803552606596,0.9995446212110675,0.8843562490455387,-0.23620101554569228,-27.6256897229001
0.8625120442651056,-2.0601068191403438,-1.4558459897121678,1.3578985157227037,-1.7228368081447496,-0.9934004817444493,0.9774227317526705,-0.9884640940201825,0.11469735336918711,0.21129316944271348,-0.151455388919839,-1.8207842821342137,-30.554670480484223
1.3955948127982332,2.647222380907928,1.0110057519704356,0.054914991255458456,0.11411961069383603,0.8473663361955062,0.05488739462731781,0.11387206989249819,0.5310087497232079,0.9984925507538978,0.9934954210757079,1.1800403539197302,38.19600532134673
