x,y,theta1,theta2,theta3,sin_theta1,sin_theta2,sin_theta3,cos_theta1,cos_theta2,cos_theta3,theta_sum,U
1.2383256276066335,-1.2593184325822162,-1.1278033704247088,1.8264567632720834,-2.2254643474744285,-0.9034727946042417,0.9674964925957112,-0.7932501126685898,0.4286454355408462,-0.25288443371428937,-0.6088959342541791,-1.5268109546270539,-17.593427087707703
0.7122870923511953,-2.396950122494154,-1.2038383963554646,0.5885270782466292,-1.4369569235032427,-0.9334230892449826,0.5551365092412309,-0.9910568688770098,0.3587775584737055,0.8317592536951187,0.13344018379670095,-2.052268241612078,-35.73325864226
-1.272725028281866,0.14870693215039232,0.9300682188463352,2.6846161977050853,-0.2744753270226927,0.8016607225630232,0.44123682759247296,-0.2710419411094505,0.5977792953086711,-0.8973906963949038,0.9625675384925575,3.3402090895287277,11.988156257079936
-0.5074356715569811,1.8968195396518492,0.6827130781345812,2.128320781295905,-0.8960431259055692,0.6309003227654715,0.8485674891454739,-0.780861151456559,0.7758638944650176,-0.5290871538464585,0.6247046199172349,1.9149907335249168,24.866211773835722
1.4860799075395104,-1.6101280571932644,-1.4253762657091624,1.7312717203813273,-1.4786714701207888,-0.9894451229274669,0.9871514329686358,-0.9957595057502245,0.14490806987552435,-0.1597875101125521,0.09199460151589665,-1.172776015448624,-24.35633758271882
2.3239566523652426,0.5618782048033796,-0.5728689862975934,1.6033130792785704,-0.7814843582509106,-0.5420452269056796,0.9994713769842396,-0.7043338944142761,0.8403493154568346,-0.03251102258047131,0.7098688366023821,0.24895973473006627,0.5334303323658673
2.642362917522805,0.7602755976955853,-0.3025768726483764,0.773824852741899,0.17758633140483315,-0.29798100323885257,0.6988760424767595,0.17665438161307323,0.9545718001851756,0.715242809996733,0.984272944592557,0.6488343114983558,2.3364907096025354
-1.0153265867848638,0.14788146026474144,1.3921928239659365,3.115522894595117,-1.509530260881394,0.9840927476517117,0.02606680611982925,-0.9981238215517014,0.17765546436657784,-0.9996602030783817,0.061227745761437635,2.9981854576796594,10.428018031957876
2.7378997357079045,-0.032842461770510534,-0.6189865907717483,0.9103314703182478,-0.028191233993000164,-0.5802100703787997,0.7897071348127285,-0.02818749999783841,0.8144668650295286,0.6134840187208392,0.9996026534798074,0.2631536455534993,-8.726982699629307
1.148742332612464,1.599846611204387,-0.17770182391617295,1.1873652336895073,0.9376200689162735,-0.17676805658888134,0.9273865091079392,0.8061521598440816,0.9842525357700583,0.3741046146796243,0.5917082855417205,1.9472834786896078,12.684722105258677
1.773289423255955,-0.708500968323051,-1.094338531578268,2.0758542231601216,-1.690702138595288,-0.8886250711110759,0.8751464622671657,-0.9928199069273156,0.45863436743536273,-0.48385810893408016,-0.11961869590008227,-0.7091864470134346,-12.754568970092667
2.861583758469787,-0.20927426503795032,-0.42484002133503473,0.7262892225518627,-0.3955918072485589,-0.41217502970751824,0.664099873633984,-0.3853543574467411,0.911104683823767,0.7476438709969649,0.9227686704677447,-0.09414260603173097,-6.200732476738503
-0.5968995512698676,1.922514097655751,1.2579486360429089,0.21767119867227044,1.6903962819852136,0.9514609970050203,0.21595636209558056,0.9928564466572848,0.3077693473661937,0.976403016008473,-0.1193150297786088,3.166016116700393,37.86319768157335
2.024951572492612,2.0836559378283055,0.4522259105310633,0.5927875032527629,-0.14753673168091153,0.4369687695873312,0.5586751082493341,-0.14700207309361177,0.8994766780774996,0.8293865946725899,0.9891361840040938,0.8974766821029148,27.278635395788335
-1.2153705341596823,2.1620140892095234,1.3254846220809187,0.787695279918331,0.686306899518053,0.9700616718948302,0.7087292208171093,0.6336845588093395,0.24285870937770979,0.7054806103359419,0.7735915459249879,2.7994868015173027,38.03936540712573
1.9519773549227277,-0.38767733035613716,-1.2482845385289272,1.0515611787380512,1.0542429394077888,-0.9484422999177847,0.8681989655430962,0.8695265751702169,0.3169498441814775,0.4962162393855099,0.49388615598410235,0.8575195796169128,-22.427427855249746
0.8746296235718011,0.9937565234765756,-1.197285842082061,2.6032412602123562,-0.18808846644226884,-0.9310521580040472,0.5127212693953938,-0.1869814170290318,0.364886117954639,-0.8585551233960322,0.9823634509110237,1.2178669516880265,-3.7158473025864325
0.585204160175838,0.8274346866714002,-0.06246121226278367,1.0094937419827255,2.1163108016109833,-0.062420605790830794,0.8465624773549432,0.854860464571131,0.9980499326049302,0.5322893686094635,-0.5188579633321918,3.063343331330925,10.796512537021727
1.7329689474778158,1.1082417956808384,0.39550899789393323,1.3299561667885256,-1.9937714977415926,0.38527794224749584,0.971137923816808,-0.9118717438835918,0.9228005782494586,0.238518621756834,-0.4104752400653384,-0.26830633305913376,22.68797335480059
2.521750582980383,0.4331481120706386,-0.018561872965623838,0.9608935975203997,-1.3076239006791903,-0.01856080708969052,0.8197037372012643,-0.9655695474366794,0.9998277333821959,0.5727877296331343,0.2601450538890294,-0.36529217612441445,9.696042811043702
-1.1693372177418868,0.015826721609518923,0.9037782105832117,2.412950407290059,0.46287783494204415,0.7856698864603475,0.6658572573270729,0.4465249562201995,0.618645964594763,-0.7460791599186163,0.8947711793931166,3.779606452815315,13.783158990113314
-0.865052237996959,0.9440402144398361,0.18173971222585772,2.5629017789793704,0.010729666729550669,0.18074090653784824,0.5469284330080278,0.01072946085391752,0.9835307441579428,-0.8371793649913878,0.9999424376781817,2.755371157934779,11.969281961084677
0.9069927400074766,1.5686226293317138,-0.25383649390732854,1.43153006799566,0.8531826907797933,-0.2511193560100752,0.9903181181816215,0.7533771188153495,0.9679561297068608,0.1388165148720136,0.6575887140496579,2.030876264868125,11.828874276292057
1.2244974420334784,-1.3653940080243143,-1.4902949889882382,2.1046321348604984,-1.8520830799827213,-0.9967615167790368,0.8608615989871995,-0.9606990412712775,0.08041441828648672,-0.5088391763506444,-0.2775920605861204,-1.237745934110461,-20.599067858173502
0.773435435980821,2.1998695414714486,0.2516608262812565,1.219933077843794,0.3977209174133889,0.24901281251642332,0.9390763567018569,0.3873181586919383,0.9685001906053816,0.34370859210029503,0.92194611770292,1.8693148215384394,25.43776035913068
0.1003845481825108,1.7935897617909808,0.9206815831445363,2.096223260645861,-1.955153274885805,0.7960143520112041,0.8651098779688194,-0.9270397450535313,0.6052777473129034,-0.5015823950666274,-0.3749630796372942,1.0617515689045924,25.635379752447847
2.5170363915318994,0.8179306577871748,-0.3216848961837666,1.2025812586932347,-0.5096400436781576,-0.3161654764853187,0.9329713189941222,-0.48786306536060164,0.94870405895559,0.3599507159797962,0.8729201735880305,0.3712563188313105,5.375331263060964
1.0365801888892179,0.8207385681242508,-0.009323374612926427,2.678402409997351,-2.284751413308236,-0.009323239540635592,0.44680446868199064,-0.7557778923456371,0.9999565376577464,-0.8946316374719844,-0.6548280518132883,0.3843276220761882,8.307585938794222
2.862071095641501,-0.8041606434606186,-0.3862134201967078,0.03598408452748154,0.26576498274706184,-0.37668345592355335,0.03597631933890542,0.26264747055554555,0.9263420394398002,0.9993526426876677,0.9648918624440637,-0.08446435292216442,-14.70087814873419
1.9019227137774037,0.906227839342411,-0.3328221088242582,0.5680474059330824,1.3512349070143017,-0.32671156890997016,0.5379871302229119,0.9759930666653,0.9451240927732113,0.842953051904147,0.21780159278862815,1.586460204123126,0.32130561665492596
1.7359507820002447,0.16948975773711905,-0.8521370676552507,2.3424864809981507,-1.565005761357389,-0.7526891171307888,0.7167330688723297,-0.9999832347228029,0.6583761029630965,-0.697347623488352,0.005790533077326663,-0.07465634801448884,-4.158139817792117
2.8446400877771576,-0.7422392896956116,-0.12743791835313445,0.02594168784856045,-0.4381400267946076,-0.12709325739342406,0.02593877827846792,-0.42425591541651214,0.9918907721746023,0.9996635332857854,0.9055423337614301,-0.5396362572991816,-7.128222833898008
1.7773599147547725,1.263531354446623,-0.513318311456967,1.4484987021186337,0.31772184770982825,-0.49107059196286246,0.992530961817821,0.31240324334866854,0.8711197814934775,0.12199299091747537,0.9499495847387021,1.252902238371495,4.4569839474195625
-0.9007236645657257,0.6219464000169108,1.4762489892385804,3.0349370841507866,-2.0209170037665976,0.9955337290418571,0.10645347593747465,-0.9003946054727788,0.09440653759149403,-0.9943176843749836,-0.43507419417326865,2.4902690696227694,12.97091708362068
2.4448673827056258,-0.15285658279350145,-0.9337068114840202,1.0747515585820904,0.3946008731675521,-0.8038304863763169,0.8794719316964165,0.38443976547253084,0.5948584278397793,0.4759507551818504,0.9231500781148347,0.5356456202656222,-15.141849782495981
1.3056335982865983,0.26316322927720165,-0.8039241283213379,2.7714410638973668,-1.906564538502455,-0.7200845272143865,0.3617567590251228,-0.9441574666606097,0.6938863550081047,-0.9322725177219584,-0.3294945798477111,0.060952397073573916,-3.7891551314337617
0.9392591458699887,0.8214651815802594,-0.6478766254009634,1.3466880766732994,1.5454716620938087,-0.6034946585823218,0.9749926745270672,0.9996793478166579,0.7973670403663591,0.22223700101143473,0.02532195784021107,2.2442831133661447,-1.5004252378074332
2.5038877988008035,1.3232011829346684,0.22609589656678208,0.05369391945189083,0.6866590067365861,0.2241745014590091,0.05366812291150583,0.6339569066892825,0.9745490202630162,0.9985588278029269,0.7733683730674253,0.966448822755259,13.597672768589508
2.250877615332413,-0.5074530259450853,0.11646650467027064,0.21591910338226156,-1.5854786988086618,0.1162033825729479,0.2142452803699413,-0.9998922159123153,0.99322543960503,0.9767798932406447,-0.014681844501283731,-1.2530930907561295,2.9918463696695476
1.8818178789564028,-1.6491479029294203,-1.5228078347597638,0.9485555130972125,0.4669546205453905,-0.9988487732710967,0.8125744228644401,0.45016902572053286,0.04797007540983618,0.5828574502453597,0.89294336230347,-0.10729770111716075,-33.015345957096145
1.9139796384862073,-0.13944015128061815,-0.5886958945702111,0.0031119842960763175,1.9048104873021163,-0.5552769158694739,0.0031119792731046374,0.9447339642853382,0.8316655257388544,0.9999951577807783,-0.32783797328209147,1.3192265770279814,-17.000337684345602
0.36418535800112206,-2.822160654381793,-1.5417667410783897,0.5384359231368333,-0.7712088745177557,-0.9995786711662196,0.5127938410215478,-0.6970025936723347,0.02902550860147985,0.858511780123236,0.7170686050958013,-1.774539692459312,-41.72687062831223
-0.576496145093167,1.4639466538669188,1.026889190054395,2.501837719368397,-1.7891457177416465,0.8556933400912905,0.5969988572099854,-0.976256331537585,0.5174832439059366,-0.8022420859628168,-0.21661850136305746,1.7395811916811454,20.265730519110498
-1.3343796326761959,-0.14333592138997553,1.511625737158926,1.866915338350852,0.8987966508971055,0.998249931356132,0.956476202089373,0.7825783288625109,0.05913606807590146,-0.29181034052392457,0.6225521337163337,4.277337726406884,16.579826960830157
1.4486903554914652,-0.9245666597050224,-1.0032027620591477,2.0099050604353463,-2.191552944154326,-0.8431971258068048,0.9051309293388147,-0.8134386024551584,0.5376045080085762,-0.4251329212778677,-0.5816507887347862,-1.1848506457781274,-12.788357753402769
1.4591485418970875,2.361968427267597,0.9545017244138698,0.5723397597568678,-0.9481744727724599,0.8160258307786171,0.5416004158570095,-0.8123522716881465,0.5780154353493232,0.840636062480973,0.5831670315468013,0.5786670113982777,37.39640686300785
1.3623079768242858,0.4877363195622225,-0.24969574487298463,2.4699867404307616,-2.281873959035061,-0.24710915123589844,0.6222439352751583,-0.757658998700122,0.9689876507858466,-0.7828234060203391,-0.6526506275862519,-0.0615829634772842,5.356646256944758
-1.139144233526517,-0.2945209310016187,1.072536189533598,2.7450830275194216,-0.09696603014231053,0.8784153678255759,0.38620112947218227,-0.09681414915084045,0.47789794053527596,-0.9224145963689054,0.995302476900464,3.720653186910709,9.651782726860159
2.6860545365119872,0.7667619168625418,-0.17306398716881755,0.43801118618074625,0.47887421596934887,-0.17220136927877752,0.424139241265372,0.46078031840602707,0.9850617688340737,0.9055969876378976,0.8875142242069365,0.7438214149812776,2.951206357539526
1.5205553002419143,-2.411797708030672,-1.454142217121797,0.6005236475777226,0.12621792646077123,-0.9932036217906406,0.5650745809564426,0.125883064411909,0.11638971458833572,0.8250398281034079,0.9920450867245234,-0.7274006430833032,-38.70996348089761
1.8639510525632224,1.4367106324372936,0.785345536302748,0.5951447836578374,-1.635552246120417,0.7070695672318226,0.5606286509924414,-0.9979040680207855,0.7071439931828617,0.8280673376521955,-0.06471067166679391,-0.2550619261598317,30.552664716038564
0.7609735677961276,0.8001436614467604,-1.5180083789428087,2.4544399696533525,0.5185619135739512,-0.9986070397906524,0.6343386237535539,0.49563162549436857,0.052763435071558576,-0.7730553087680384,0.8685328386479177,1.454993504284495,-7.7665170666567285
0.23026191184937098,1.3230596490909083,-0.5935849272189351,2.629613741126865,-0.31461533419489784,-0.559336303300509,0.48990337486498925,-0.30945070946061154,0.8289408301019567,-0.8717767393638659,0.9509154843698383,1.7214134797130325,4.282795912433219
1.1406218692393684,0.7874181980730235,-1.320025171483592,2.5943291777912374,-0.34738811773756106,-0.9687213467556831,0.5203523207681179,-0.3404431097070054,0.24815106757750516,-0.8539516744355231,0.9402651163650728,0.9269158885700843,-5.762064329420721
2.468051969759666,-1.2660474378717228,-0.8289831188880689,0.9063221840542781,-0.7284428050691247,-0.7372447212870188,0.7872411613364698,-0.6657084451394362,0.6756257994884639,0.6166452415267681,0.7462119444702251,-0.6511037399029155,-19.916763994515208
1.2099916106489799,1.0133865823310921,-0.9905980251394687,2.406321458688398,-0.37703357555407435,-0.8363539594156804,0.6707883116937311,-0.3681640279877761,0.5481897979438459,-0.741648866307415,0.9297608555407224,1.0386898579948551,-1.7463208008010112
0.29450907023401435,2.7716376227374,1.1461190558614396,0.11709472191775493,0.7413289277209523,0.9111717534085454,0.11682732095347297,0.6752686872654138,0.4120267415962183,0.9931522426490483,0.7375718270099834,2.004542705500147,40.82167188094655
2.0560288855441544,1.5046920327303714,0.6715041771066876,0.6194197409139274,-1.3695679092002822,0.6221642906921026,0.5805628023769267,-0.9798217895362256,0.7828867066106008,0.8142154705581622,0.199873111623421,-0.07864399117966725,29.01567748306168
-1.665208772185141,0.23659996923801996,1.5100296949007146,1.7085753183720713,0.6770672031598539,0.9981542762864142,0.9905234800842518,0.6265098602591537,0.06072924115403323,-0.13734349420989242,0.7794134942365674,3.8956722164326396,19.98956507088964
1.3471133943491505,2.0847840665952995,0.12719251792928787,1.3647285747146787,-0.2011688214430296,0.1268498431531011,0.9788430671913833,-0.19981471766061543,0.9919219310470122,0.20461243806612836,0.9798336994644594,1.290752271200937,22.494160097472477
2.0761254204066986,0.8773190801937735,-0.6716978555029255,1.3904304988184708,0.28077276116478345,-0.6223159072638247,0.9837781329290622,0.27709823229588887,0.7827661921457791,0.17938947898527471,0.9608415944673158,0.9995054044803288,-1.4473765995227428
0.9828556246836122,2.806044823448469,1.1232364183859107,0.2991855693486865,-0.26560754547131404,0.9015057763907742,0.29474205341942106,-0.2624955573549035,0.43276706798700315,0.9555768529773537,0.9649332009879951,1.1568144422632831,41.153407847620784
0.7775353233141458,-1.816311404907492,-1.1224370811926392,0.9712734347297813,-2.120065582657219,-0.901159561610135,0.8256049163674986,-0.8529062450353995,0.4334875367512072,0.5642486349738169,-0.5220641121352961,-2.2712292291200766,-28.06703231383379
